OID,X,Y,Data
8006,38.75,27.5,0.204
8007,38.75,28,0.1355
8008,38.75,28.5,0.2735
8009,38.75,29,-0.204
8010,38.75,29.5,0.7369
8011,38.75,30,0.0676
8012,38.75,30.5,0.4918
8013,38.75,31,-0.204
8014,38.75,31.5,-0.5696
8015,38.75,32,-1.0374
8016,38.75,32.5,-0.4918
8017,38.75,33,-0.3443
8018,38.75,33.5,-2.1678
8019,38.75,34,-2.1678
8020,38.75,34.5,-2.1678
8021,38.75,35,-0.9279
8022,38.75,35.5,-0.4918
8023,38.75,36,0.0676
8024,38.75,36.5,0.1355
8025,38.75,37,0.0676
8026,38.75,37.5,0.1355
8027,38.75,38,0.1355
8028,38.75,38.5,-0.0676
8029,38.75,39,-0.3443
8030,38.75,39.5,-0.8286
8031,38.75,40,-2.1678
8032,39.375,-16.5,0.6509
8033,39.375,-16,0.8286
8034,39.375,-15.5,1.1609
8035,39.375,-15,0.9279
8036,39.375,-14.5,1.1609
8037,39.375,-14,1.3052
8038,39.375,-13.5,1.3052
8039,39.375,-13,0.9279
8040,39.375,-12.5,0.6509
8041,39.375,-12,0.7369
8042,39.375,-11.5,0.9279
8043,39.375,-11,0.9279
8044,39.375,-10.5,0.9279
8045,39.375,-10,0.9279
8046,39.375,-9.5,0.5696
8047,39.375,-9,0.4169
8048,39.375,-8,0.2735
8049,39.375,-7,-0.0676
8050,39.375,-6,0
8051,39.375,-4.5,0.0676
8052,39.375,-4,0.4169
8053,39.375,-3.5,0.6509
8054,39.375,-3,0.7369
8055,39.375,-2.5,0.4918
8056,39.375,-2,0.1355
8057,39.375,-1.5,0.1355
8058,39.375,-1,0.3443
8059,39.375,-0.5,0.8286
8060,39.375,0,0.6509
8061,39.375,0.5,0.6509
8062,39.375,1,0.9279
8063,39.375,1.5,1.0374
8064,39.375,2,1.3052
8065,39.375,2.5,1.4835
8066,39.375,3,1.7276
8067,39.375,3.5,1.4835
8068,39.375,4,1.7276
8069,39.375,4.5,1.4835
8070,39.375,5,0.9279
8071,39.375,5.5,0.6509
8072,39.375,6,0.2735
8073,39.375,6.5,-0.6509
8074,39.375,7,-0.7369
8075,39.375,7.5,-0.7369
8076,39.375,8,-0.4918
8077,39.375,8.5,-0.6509
8078,39.375,9,-0.8286
8079,39.375,9.5,-0.4169
8080,39.375,10,0.0676
8081,39.375,10.5,0.4918
8082,39.375,11,0.4169
8083,39.375,11.5,0.5696
8084,39.375,12,0.6509
8085,39.375,12.5,0.8286
8086,39.375,13,1.0374
8087,39.375,13.5,0.9279
8088,39.375,14,0.4918
8089,39.375,14.5,0.204
8090,39.375,15,0.2735
8091,39.375,15.5,0.204
8092,39.375,21,0.204
8093,39.375,21.5,0.3443
8094,39.375,22,0.2735
8095,39.375,22.5,0.2735
8096,39.375,23,0.1355
8097,39.375,23.5,0.1355
8098,39.375,24,-0.6509
8099,39.375,24.5,-0.9279
8100,39.375,25,-1.3052
8101,39.375,25.5,-0.3443
8102,39.375,26,0.4918
8103,39.375,26.5,0.1355
8104,39.375,27,0.8286
8105,39.375,27.5,0.1355
8106,39.375,28,0.1355
8107,39.375,28.5,-0.1355
8108,39.375,29,-0.5696
8109,39.375,29.5,0.4169
8110,39.375,30,0.4918
8111,39.375,30.5,0.204
8112,39.375,31,-0.1355
8113,39.375,31.5,0.4918
8114,39.375,32,0
8115,39.375,32.5,0.4169
8116,39.375,33,0.204
8117,39.375,33.5,-1.0374
8118,39.375,34,-2.1678
8119,39.375,34.5,-0.6509
8120,39.375,35,-0.3443
8121,39.375,35.5,-0.5696
8122,39.375,36,-0.4918
8123,39.375,36.5,-0.3443
8124,39.375,37,-0.1355
8125,39.375,37.5,0.0676
8126,39.375,38,-0.0676
8127,39.375,38.5,-0.4918
8128,39.375,39,-0.3443
8129,39.375,39.5,-0.4918
8130,39.375,40,-1.3052
8131,40,-16,1.1609
8132,40,-15.5,1.3052
8133,40,-15,0.8286
8134,40,-14.5,1.3052
8135,40,-14,1.3052
8136,40,-13.5,1.3052
8137,40,-13,1.0374
8138,40,-12.5,0.4918
8139,40,-12,0.7369
8140,40,-11.5,0.9279
8141,40,-11,0.8286
8142,40,-10.5,0.9279
8143,40,-3,0.7369
8144,40,-2.5,0.8286
8145,40,-2,0.3443
8146,40,-1.5,0.3443
8147,40,-1,0.4918
8148,40,-0.5,0.9279
8149,40,0,0.6509
8150,40,0.5,0.2735
8151,40,1,0.2735
8152,40,1.5,1.0374
8153,40,2,1.0374
8154,40,2.5,1.4835
8155,40,3,1.4835
8156,40,3.5,1.7276
8157,40,4,1.4835
8158,40,4.5,1.7276
8159,40,5,0.9279
8160,40,5.5,0.6509
8161,40,6,0.204
8162,40,6.5,-0.4918
8163,40,7,-0.7369
8164,40,7.5,-0.4918
8165,40,8,-0.5696
8166,40,8.5,-0.9279
8167,40,9,-0.9279
8168,40,9.5,-0.7369
8169,40,10,0.4918
8170,40,10.5,0.4169
8171,40,11,0.3443
8172,40,11.5,0.2735
8173,40,12,0.7369
8174,40,12.5,1.0374
8175,40,13,1.0374
8176,40,13.5,0.7369
8177,40,14,0.3443
8178,40,14.5,0.1355
8179,40,15,0.0676
8180,40,15.5,0.2735
8181,40,16,0
8182,40,20.5,-0.4169
8183,40,21,-0.4169
8184,40,21.5,-0.4169
8185,40,22,-0.8286
8186,40,22.5,-0.6509
8187,40,23,-0.4169
8188,40,23.5,-0.204
8189,40,24,-0.3443
8190,40,24.5,-0.8286
8191,40,25,-0.6509
8192,40,25.5,-1.1609
8193,40,26,-0.204
8194,40,26.5,0.0676
8195,40,27,0.8286
8196,40,27.5,0.5696
8197,40,28,-1.0374
8198,40,28.5,-0.7369
8199,40,29,0
8200,40,29.5,0.204
8201,40,30,0.2735
8202,40,30.5,0.4918
8203,40,31,0.7369
8204,40,31.5,0.4918
8205,40,32,-0.3443
8206,40,32.5,0.4169
8207,40,33,0
8208,40,33.5,-0.7369
8209,40,34,-1.7276
8210,40,34.5,-0.4169
8211,40,35,-0.1355
8212,40,35.5,-0.3443
8213,40,36,-0.6509
8214,40,36.5,0
8215,40,37,-0.204
8216,40,37.5,-0.3443
8217,40,38,-0.8286
8218,40,38.5,-0.9279
8219,40,39,-0.5696
8220,40,39.5,-0.7369
8221,40,40,-1.3052
8222,40.625,-15,1.4835
8223,40.625,-14.5,1.7276
8224,40.625,-14,1.7276
8225,40.625,-13,1.0374
8226,40.625,-12.5,0.6509
8227,40.625,-11,0.4169
8228,40.625,-2.5,0.6509
8229,40.625,-2,0.6509
8230,40.625,-1.5,0.6509
8231,40.625,-1,0.7369
8232,40.625,-0.5,0.8286
8233,40.625,0,0.4169
8234,40.625,0.5,0.0676
8235,40.625,1,-0.1355
8236,40.625,1.5,0.0676
8237,40.625,2,0.204
8238,40.625,2.5,0.8286
8239,40.625,3,1.3052
8240,40.625,3.5,1.4835
8241,40.625,4,1.4835
8242,40.625,4.5,1.0374
8243,40.625,5,0.7369
8244,40.625,5.5,0.7369
8245,40.625,6,0.3443
8246,40.625,6.5,-0.3443
8247,40.625,7,-0.5696
8248,40.625,7.5,-0.6509
8249,40.625,8,-0.4169
8250,40.625,8.5,-0.9279
8251,40.625,9,-0.9279
8252,40.625,9.5,-0.9279
8253,40.625,10,-0.0676
8254,40.625,10.5,0.5696
8255,40.625,11,0.5696
8256,40.625,11.5,0.7369
8257,40.625,12,1.3052
8258,40.625,12.5,1.3052
8259,40.625,13,0.7369
8260,40.625,13.5,0.6509
8261,40.625,14,0.4918
8262,40.625,14.5,0.7369
8263,40.625,15,0.5696
8264,40.625,20,-0.4169
8265,40.625,20.5,-1.1609
8266,40.625,21,-1.0374
8267,40.625,21.5,-1.3052
8268,40.625,22,-0.4918
8269,40.625,22.5,-0.6509
8270,40.625,23,-1.3052
8271,40.625,23.5,-1.3052
8272,40.625,24,-0.204
8273,40.625,24.5,-0.8286
8274,40.625,25,-0.4169
8275,40.625,25.5,-1.3052
8276,40.625,26,-0.6509
8277,40.625,26.5,0.3443
8278,40.625,27,0
8279,40.625,27.5,-0.204
8280,40.625,28,-0.7369
8281,40.625,28.5,-0.2735
8282,40.625,29,0.6509
8283,40.625,29.5,0.204
8284,40.625,30,0.8286
8285,40.625,30.5,0.2735
8286,40.625,31,0.4169
8287,40.625,31.5,0.6509
8288,40.625,32,0.8286
8289,40.625,32.5,-0.5696
8290,40.625,33,-0.4169
8291,40.625,33.5,0.1355
8292,40.625,34,-0.0676
8293,40.625,34.5,-1.0374
8294,40.625,35,-0.2735
8295,40.625,35.5,-0.5696
8296,40.625,36,-0.3443
8297,40.625,36.5,-0.3443
8298,40.625,37,-0.6509
8299,40.625,37.5,-1.1609
8300,40.625,38,-1.3052
8301,40.625,38.5,-1.1609
8302,40.625,39,-1.0374
8303,40.625,39.5,-0.8286
8304,40.625,40,-1.1609
8305,41.25,-1.5,0.7369
8306,41.25,-1,0.7369
8307,41.25,-0.5,0.7369
8308,41.25,0,0.5696
8309,41.25,0.5,0.0676
8310,41.25,1,-0.2735
8311,41.25,1.5,-0.2735
8312,41.25,2,-0.0676
8313,41.25,2.5,0.7369
8314,41.25,3,0.9279
8315,41.25,3.5,1.1609
8316,41.25,4,1.1609
8317,41.25,4.5,1.1609
8318,41.25,5,0.4169
8319,41.25,5.5,0.6509
8320,41.25,6,0.3443
8321,41.25,6.5,-0.0676
8322,41.25,7,0
8323,41.25,7.5,0.2735
8324,41.25,8,-0.3443
8325,41.25,8.5,-0.8286
8326,41.25,9,-0.9279
8327,41.25,9.5,-0.8286
8328,41.25,10,0
8329,41.25,10.5,0.6509
8330,41.25,11,0.4918
8331,41.25,11.5,1.0374
8332,41.25,12,1.1609
8333,41.25,12.5,1.3052
8334,41.25,13,0.9279
8335,41.25,13.5,0.7369
8336,41.25,14,0.4918
8337,41.25,14.5,0.4918
8338,41.25,19,-0.2735
8339,41.25,19.5,-1.3052
8340,41.25,20,-1.3052
8341,41.25,20.5,-1.3052
8342,41.25,21,-2.1678
8343,41.25,21.5,-1.1609
8344,41.25,22,-0.5696
8345,41.25,22.5,-0.5696
8346,41.25,23,-1.3052
8347,41.25,23.5,-1.3052
8348,41.25,24,-0.4918
8349,41.25,24.5,-1.4835
8350,41.25,25,0.204
8351,41.25,25.5,-0.204
8352,41.25,26,-0.7369
8353,41.25,26.5,0.1355
8354,41.25,27,-0.3443
8355,41.25,27.5,-0.5696
8356,41.25,28,-1.4835
8357,41.25,28.5,-0.0676
8358,41.25,29,1.0374
8359,41.25,29.5,0.6509
8360,41.25,30,1.0374
8361,41.25,30.5,0
8362,41.25,31,0.3443
8363,41.25,31.5,0.3443
8364,41.25,32,0.9279
8365,41.25,32.5,0.2735
8366,41.25,33,-0.4169
8367,41.25,33.5,-0.3443
8368,41.25,34,0.1355
8369,41.25,34.5,-0.204
8370,41.25,35,-0.5696
8371,41.25,35.5,-0.6509
8372,41.25,36,-0.3443
8373,41.25,36.5,-0.4918
8374,41.25,37,-0.7369
8375,41.25,37.5,-1.1609
8376,41.25,38,-1.4835
8377,41.25,38.5,-1.3052
8378,41.25,39,-1.1609
8379,41.25,39.5,-0.9279
8380,41.25,40,-1.3052
8381,41.875,-1,0.6509
8382,41.875,-0.5,0.7369
8383,41.875,0,0.4169
8384,41.875,0.5,0
8385,41.875,1,-0.2735
8386,41.875,1.5,-0.204
8387,41.875,2,0
8388,41.875,2.5,0.6509
8389,41.875,3,0.9279
8390,41.875,3.5,1.7276
8391,41.875,4,1.7276
8392,41.875,4.5,1.3052
8393,41.875,5,1.1609
8394,41.875,5.5,0.7369
8395,41.875,6,0.4169
8396,41.875,6.5,0.4918
8397,41.875,7,0.6509
8398,41.875,7.5,0.7369
8399,41.875,8,0.8286
8400,41.875,8.5,0.4918
8401,41.875,9,0.204
8402,41.875,9.5,-0.2735
8403,41.875,10,0.4918
8404,41.875,10.5,1.1609
8405,41.875,11,1.1609
8406,41.875,11.5,0.8286
8407,41.875,12,1.3052
8408,41.875,12.5,1.4835
8409,41.875,13,1.3052
8410,41.875,13.5,1.1609
8411,41.875,17,0.8286
8412,41.875,18,-0.8286
8413,41.875,18.5,-1.3052
8414,41.875,19,-1.3052
8415,41.875,19.5,-1.3052
8416,41.875,20,-1.3052
8417,41.875,20.5,-1.3052
8418,41.875,21,-1.7276
8419,41.875,21.5,-1.0374
8420,41.875,22,-0.5696
8421,41.875,22.5,-1.1609
8422,41.875,23,-1.1609
8423,41.875,23.5,-1.0374
8424,41.875,24,-0.5696
8425,41.875,24.5,-0.7369
8426,41.875,25,-0.3443
8427,41.875,25.5,-0.7369
8428,41.875,26,0.2735
8429,41.875,26.5,0.4918
8430,41.875,27,-0.5696
8431,41.875,27.5,-0.8286
8432,41.875,28,-0.204
8433,41.875,28.5,-0.0676
8434,41.875,29,1.0374
8435,41.875,29.5,0.204
8436,41.875,30,-0.2735
8437,41.875,30.5,0.3443
8438,41.875,31,0.204
8439,41.875,31.5,1.0374
8440,41.875,32,1.0374
8441,41.875,32.5,0.5696
8442,41.875,33,0.4169
8443,41.875,33.5,-0.3443
8444,41.875,34,-0.204
8445,41.875,34.5,-0.6509
8446,41.875,35,0.0676
8447,41.875,35.5,-0.0676
8448,41.875,36,-0.0676
8449,41.875,36.5,-0.1355
8450,41.875,37,-0.6509
8451,41.875,37.5,-0.6509
8452,41.875,38,-0.9279
8453,41.875,38.5,-1.3052
8454,41.875,39,-1.1609
8455,41.875,39.5,-0.8286
8456,41.875,40,-0.7369
8457,42.5,0,0.4169
8458,42.5,0.5,0
8459,42.5,1,-0.0676
8460,42.5,1.5,0
8461,42.5,2,-0.0676
8462,42.5,2.5,0.4918
8463,42.5,3,1.1609
8464,42.5,3.5,1.4835
8465,42.5,4,1.7276
8466,42.5,4.5,1.7276
8467,42.5,5,1.3052
8468,42.5,5.5,0.4169
8469,42.5,6,0.2735
8470,42.5,6.5,0.8286
8471,42.5,7,0.6509
8472,42.5,7.5,0.7369
8473,42.5,8,0.9279
8474,42.5,8.5,0.6509
8475,42.5,9,1.0374
8476,42.5,9.5,-0.1355
8477,42.5,10,0.8286
8478,42.5,10.5,1.4835
8479,42.5,11,1.4835
8480,42.5,11.5,1.4835
8481,42.5,12,1.4835
8482,42.5,12.5,1.7276
8483,42.5,13,1.4835
8484,42.5,17.5,0
8485,42.5,18,-1.1609
8486,42.5,18.5,-1.1609
8487,42.5,19,-1.0374
8488,42.5,19.5,-1.3052
8489,42.5,20,-1.3052
8490,42.5,20.5,-1.3052
8491,42.5,21,-1.7276
8492,42.5,21.5,-0.8286
8493,42.5,22,-0.5696
8494,42.5,22.5,-1.4835
8495,42.5,23,-1.3052
8496,42.5,23.5,-1.1609
8497,42.5,24,-0.8286
8498,42.5,24.5,-0.7369
8499,42.5,25,-0.5696
8500,42.5,25.5,-0.4918
8501,42.5,26,0.3443
8502,42.5,26.5,0.3443
8503,42.5,27,-0.1355
8504,42.5,27.5,0.204
8505,42.5,28,0
8506,42.5,28.5,0.8286
8507,42.5,29,0.9279
8508,42.5,29.5,0.0676
8509,42.5,30,-0.0676
8510,42.5,30.5,0.0676
8511,42.5,31,0.9279
8512,42.5,31.5,1.3052
8513,42.5,32,1.1609
8514,42.5,32.5,0.1355
8515,42.5,33,0.8286
8516,42.5,33.5,0.0676
8517,42.5,34,-0.4918
8518,42.5,34.5,-0.6509
8519,42.5,35,0
8520,42.5,35.5,-0.0676
8521,42.5,36,0
8522,42.5,36.5,0
8523,42.5,37,-0.1355
8524,42.5,37.5,-0.7369
8525,42.5,38,-1.0374
8526,42.5,38.5,-1.1609
8527,42.5,39,-0.9279
8528,42.5,39.5,-0.7369
8529,42.5,40,-0.7369
8530,43.125,0.5,0.4169
8531,43.125,1,0.4169
8532,43.125,1.5,0.4918
8533,43.125,2,0.5696
8534,43.125,2.5,0.9279
8535,43.125,3,1.1609
8536,43.125,3.5,1.1609
8537,43.125,4,1.4835
8538,43.125,4.5,1.4835
8539,43.125,5,1.4835
8540,43.125,5.5,1.4835
8541,43.125,6,1.4835
8542,43.125,6.5,0.9279
8543,43.125,7,0.6509
8544,43.125,7.5,1.1609
8545,43.125,8,1.1609
8546,43.125,8.5,1.0374
8547,43.125,9,1.1609
8548,43.125,9.5,0.7369
8549,43.125,10,1.4835
8550,43.125,10.5,1.4835
8551,43.125,11,1.4835
8552,43.125,11.5,1.7276
8553,43.125,12,1.4835
8554,43.125,12.5,1.4835
8555,43.125,14.5,1.4835
8556,43.125,15,1.4835
8557,43.125,15.5,0.6509
8558,43.125,16,-0.2735
8559,43.125,16.5,-0.3443
8560,43.125,17,-0.4918
8561,43.125,17.5,-1.0374
8562,43.125,18,-1.3052
8563,43.125,18.5,-1.3052
8564,43.125,19,-1.1609
8565,43.125,19.5,-1.1609
8566,43.125,20,-1.1609
8567,43.125,20.5,-1.1609
8568,43.125,21,-1.0374
8569,43.125,21.5,-1.1609
8570,43.125,22,-0.8286
8571,43.125,22.5,-1.3052
8572,43.125,23,-1.4835
8573,43.125,23.5,-0.8286
8574,43.125,24,-1.0374
8575,43.125,24.5,-0.8286
8576,43.125,25,-0.3443
8577,43.125,25.5,0
8578,43.125,26,0
8579,43.125,26.5,0
8580,43.125,27,0.1355
8581,43.125,27.5,0.3443
8582,43.125,28,0.3443
8583,43.125,28.5,0.4918
8584,43.125,29,0.3443
8585,43.125,29.5,-0.1355
8586,43.125,30,0.0676
8587,43.125,30.5,0.7369
8588,43.125,31,0.9279
8589,43.125,31.5,0.5696
8590,43.125,32,0.3443
8591,43.125,32.5,0.0676
8592,43.125,33,-0.4169
8593,43.125,33.5,-0.6509
8594,43.125,34.5,0.204
8595,43.125,35,0.204
8596,43.125,35.5,0.3443
8597,43.125,36,0.2735
8598,43.125,36.5,0.1355
8599,43.125,37,-0.1355
8600,43.125,37.5,-0.2735
8601,43.125,38,-0.2735
8602,43.125,39,-0.8286
8603,43.125,39.5,-0.5696
8604,43.125,40,-0.4169
8605,43.75,-24.5,1.7276
8606,43.75,-24,1.7276
8607,43.75,-23.5,2.1678
8608,43.75,-23,1.7276
8609,43.75,-22.5,1.7276
8610,43.75,-22,1.1609
8611,43.75,-21.5,1.0374
8612,43.75,1,0.4169
8613,43.75,1.5,0.4169
8614,43.75,2,0.5696
8615,43.75,2.5,0.8286
8616,43.75,3,1.0374
8617,43.75,3.5,1.0374
8618,43.75,4,1.3052
8619,43.75,4.5,1.4835
8620,43.75,5,1.4835
8621,43.75,5.5,1.7276
8622,43.75,6,1.7276
8623,43.75,6.5,1.1609
8624,43.75,7,0.6509
8625,43.75,7.5,1.0374
8626,43.75,8,1.4835
8627,43.75,8.5,1.1609
8628,43.75,9,1.1609
8629,43.75,9.5,1.1609
8630,43.75,10,1.4835
8631,43.75,10.5,1.4835
8632,43.75,13,1.7276
8633,43.75,13.5,1.7276
8634,43.75,14,1.7276
8635,43.75,14.5,1.7276
8636,43.75,15,1.3052
8637,43.75,15.5,0.7369
8638,43.75,16,0.0676
8639,43.75,16.5,-0.1355
8640,43.75,17,-0.2735
8641,43.75,17.5,-0.4918
8642,43.75,18,-1.1609
8643,43.75,18.5,-1.0374
8644,43.75,19,-0.9279
8645,43.75,19.5,-0.9279
8646,43.75,20,-0.9279
8647,43.75,20.5,-0.9279
8648,43.75,21,-0.9279
8649,43.75,21.5,-1.1609
8650,43.75,22,-0.6509
8651,43.75,22.5,-1.0374
8652,43.75,23,-1.1609
8653,43.75,23.5,-0.6509
8654,43.75,24,-0.8286
8655,43.75,24.5,-0.7369
8656,43.75,25,-0.3443
8657,43.75,25.5,0.2735
8658,43.75,26,0
8659,43.75,26.5,-0.1355
8660,43.75,27,0.5696
8661,43.75,27.5,0.4169
8662,43.75,28,-0.5696
8663,43.75,28.5,-1.3052
8664,43.75,29,-0.9279
8665,43.75,29.5,-0.204
8666,43.75,30,0.204
8667,43.75,30.5,0.1355
8668,43.75,31,0.4169
8669,43.75,31.5,0
8670,43.75,32,0.0676
8671,43.75,32.5,-0.1355
8672,43.75,33,-0.2735
8673,43.75,33.5,-0.4169
8674,43.75,34,-0.4918
8675,43.75,34.5,0.204
8676,43.75,35,0.204
8677,43.75,35.5,0.2735
8678,43.75,36,0.3443
8679,43.75,36.5,0
8680,43.75,37,0.0676
8681,43.75,37.5,-0.0676
8682,43.75,38,-0.3443
8683,43.75,38.5,-0.6509
8684,43.75,39,-0.7369
8685,43.75,39.5,-0.4918
8686,43.75,40,-0.2735
8687,44.375,-25,1.7276
8688,44.375,-24.5,2.1678
8689,44.375,-24,2.1678
8690,44.375,-23.5,2.1678
8691,44.375,-23,1.7276
8692,44.375,-22.5,0.3443
8693,44.375,-22,0.9279
8694,44.375,-21.5,0.7369
8695,44.375,-21,0.7369
8696,44.375,-20.5,0.7369
8697,44.375,-19,1.3052
8698,44.375,-18.5,1.7276
8699,44.375,-18,1.7276
8700,44.375,-17.5,1.7276
8701,44.375,-17,1.7276
8702,44.375,1.5,0.4169
8703,44.375,2,0.5696
8704,44.375,2.5,0.7369
8705,44.375,3,0.8286
8706,44.375,3.5,1.0374
8707,44.375,4,1.0374
8708,44.375,4.5,1.4835
8709,44.375,5,1.3052
8710,44.375,5.5,1.3052
8711,44.375,6,1.3052
8712,44.375,6.5,1.1609
8713,44.375,7,0.5696
8714,44.375,7.5,1.3052
8715,44.375,8,1.4835
8716,44.375,8.5,1.1609
8717,44.375,9,1.1609
8718,44.375,9.5,1.3052
8719,44.375,10,1.4835
8720,44.375,13,1.7276
8721,44.375,13.5,1.7276
8722,44.375,14,1.7276
8723,44.375,14.5,1.7276
8724,44.375,15,2.1678
8725,44.375,15.5,1.0374
8726,44.375,16,0.4918
8727,44.375,16.5,0
8728,44.375,17,-0.204
8729,44.375,17.5,-0.3443
8730,44.375,18,-0.9279
8731,44.375,18.5,-1.0374
8732,44.375,19,-0.8286
8733,44.375,19.5,-0.8286
8734,44.375,20,-0.7369
8735,44.375,20.5,-0.8286
8736,44.375,21,-0.8286
8737,44.375,21.5,-1.0374
8738,44.375,22,-0.8286
8739,44.375,22.5,-1.3052
8740,44.375,23,-1.3052
8741,44.375,23.5,-0.8286
8742,44.375,24,-0.9279
8743,44.375,24.5,0.0676
8744,44.375,25,-0.0676
8745,44.375,25.5,0.204
8746,44.375,26,0.4918
8747,44.375,26.5,0.4918
8748,44.375,27,0.6509
8749,44.375,27.5,0.5696
8750,44.375,28,0.4918
8751,44.375,28.5,0.6509
8752,44.375,29,0.6509
8753,44.375,29.5,0.3443
8754,44.375,30,0.7369
8755,44.375,30.5,0.3443
8756,44.375,31,0.4169
8757,44.375,31.5,0.1355
8758,44.375,32,0
8759,44.375,32.5,-0.204
8760,44.375,33,0.1355
8761,44.375,33.5,0.0676
8762,44.375,34,-0.3443
8763,44.375,34.5,-0.204
8764,44.375,35,-0.0676
8765,44.375,35.5,0
8766,44.375,36,0.0676
8767,44.375,36.5,0.1355
8768,44.375,37,0.0676
8769,44.375,37.5,0.0676
8770,44.375,38,-0.0676
8771,44.375,38.5,-0.204
8772,44.375,39,-0.5696
8773,44.375,39.5,-0.7369
8774,44.375,40,-0.4918
8775,45,-25,1.1609
8776,45,-24.5,1.7276
8777,45,-24,1.7276
8778,45,-23.5,1.3052
8779,45,-23,0.7369
8780,45,-22.5,-0.1355
8781,45,-22,0.1355
8782,45,-21.5,0.2735
8783,45,-21,0.4169
8784,45,-20.5,0.6509
8785,45,-20,0.7369
8786,45,-19.5,0.204
8787,45,-19,0.204
8788,45,-18.5,0.2735
8789,45,-18,0.6509
8790,45,-17.5,0.8286
8791,45,-17,0.4169
8792,45,-16.5,0.8286
8793,45,2,0.8286
8794,45,2.5,1.3052
8795,45,3,1.4835
8796,45,3.5,1.7276
8797,45,4,1.7276
8798,45,4.5,1.7276
8799,45,5,1.7276
8800,45,5.5,1.3052
8801,45,6,0.7369
8802,45,6.5,0.9279
8803,45,7,1.0374
8804,45,7.5,1.0374
8805,45,8,1.1609
8806,45,8.5,1.0374
8807,45,9,1.0374
8808,45,9.5,0.5696
8809,45,10,1.3052
8810,45,13,1.0374
8811,45,13.5,1.1609
8812,45,14,1.7276
8813,45,14.5,2.1678
8814,45,15,2.1678
8815,45,15.5,1.0374
8816,45,16,0.0676
8817,45,16.5,-0.204
8818,45,17,-0.2735
8819,45,17.5,-0.4169
8820,45,18,-0.5696
8821,45,18.5,-1.1609
8822,45,19,-0.9279
8823,45,19.5,-0.9279
8824,45,20,-1.0374
8825,45,20.5,-0.9279
8826,45,21,-0.8286
8827,45,21.5,-0.8286
8828,45,22,-0.4169
8829,45,22.5,-0.7369
8830,45,23,-1.4835
8831,45,23.5,-1.3052
8832,45,24,-0.9279
8833,45,24.5,0.204
8834,45,25,0.2735
8835,45,25.5,0.204
8836,45,26,0.2735
8837,45,26.5,0.4169
8838,45,27,0.5696
8839,45,27.5,0.6509
8840,45,28,0.8286
8841,45,28.5,0.8286
8842,45,29,0.8286
8843,45,29.5,0.2735
8844,45,30,0.6509
8845,45,30.5,0.6509
8846,45,31,0.3443
8847,45,31.5,0.1355
8848,45,32,0.1355
8849,45,32.5,0
8850,45,33,0
8851,45,33.5,-0.2735
8852,45,34,-0.6509
8853,45,34.5,-0.5696
8854,45,35,-0.4918
8855,45,35.5,-0.5696
8856,45,36,-0.204
8857,45,36.5,-0.1355
8858,45,37,0.0676
8859,45,37.5,0.204
8860,45,38,0
8861,45,38.5,-0.3443
8862,45,39,-0.6509
8863,45,39.5,-1.3052
8864,45,40,-1.1609
8865,45.625,-25.5,0.3443
8866,45.625,-25,0.4169
8867,45.625,-24.5,0.9279
8868,45.625,-24,0.8286
8869,45.625,-23.5,0.6509
8870,45.625,-23,0.5696
8871,45.625,-22.5,-0.0676
8872,45.625,-22,0.0676
8873,45.625,-21.5,0.5696
8874,45.625,-21,0.6509
8875,45.625,-20.5,0.5696
8876,45.625,-20,0.0676
8877,45.625,-19.5,-0.1355
8878,45.625,-19,-0.2735
8879,45.625,-18.5,-0.0676
8880,45.625,-18,-0.0676
8881,45.625,-17.5,0.3443
8882,45.625,-17,0.1355
8883,45.625,-16.5,0.8286
8884,45.625,-16,0.1355
8885,45.625,2.5,1.3052
8886,45.625,3,1.4835
8887,45.625,3.5,1.7276
8888,45.625,4,1.7276
8889,45.625,4.5,1.7276
8890,45.625,5,1.7276
8891,45.625,5.5,1.0374
8892,45.625,6,0.7369
8893,45.625,6.5,0.9279
8894,45.625,7,0.9279
8895,45.625,7.5,1.0374
8896,45.625,8,0.9279
8897,45.625,8.5,0.8286
8898,45.625,9,0.6509
8899,45.625,9.5,0.204
8900,45.625,10,0
8901,45.625,10.5,0.0676
8902,45.625,13.5,0.9279
8903,45.625,14,1.3052
8904,45.625,14.5,2.1678
8905,45.625,15,1.0374
8906,45.625,15.5,0.5696
8907,45.625,16,-0.204
8908,45.625,16.5,-0.3443
8909,45.625,17,-0.5696
8910,45.625,17.5,-0.4918
8911,45.625,18,-0.6509
8912,45.625,18.5,-1.1609
8913,45.625,19,-1.4835
8914,45.625,19.5,-1.0374
8915,45.625,20,-0.9279
8916,45.625,20.5,-1.7276
8917,45.625,21,-0.7369
8918,45.625,21.5,-0.204
8919,45.625,22,0.2735
8920,45.625,22.5,-0.4169
8921,45.625,23,-1.1609
8922,45.625,23.5,-0.9279
8923,45.625,24,-0.4169
8924,45.625,24.5,0.1355
8925,45.625,25,0.0676
8926,45.625,25.5,-0.1355
8927,45.625,26,-0.2735
8928,45.625,26.5,0.4169
8929,45.625,27,0.5696
8930,45.625,27.5,-0.1355
8931,45.625,28,-0.0676
8932,45.625,28.5,0.6509
8933,45.625,29,0.8286
8934,45.625,29.5,1.0374
8935,45.625,30,0.7369
8936,45.625,30.5,0.5696
8937,45.625,31,0.4918
8938,45.625,31.5,0.3443
8939,45.625,32,0.204
